gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_3389	26.563935408872055	24.550131483991443	24.53073770406475	32.29416210075742	32.3865378923242	32.40813310289413
gene_3390	127.15036629703222	126.27322161494361	124.23307077664042	80.35869163199015	62.32367375917851	72.23188383329092
gene_3391	171.27321940487403	186.69020366272585	189.8036884198374	141.4064449342784	136.09968737592928	135.61721963764734
gene_3392	121.52898168179502	121.77253360431042	112.7715681178923	154.41474078303992	154.41162322880106	144.96793652018334
gene_3393	12.430939557890005	14.226645744801676	15.070766833225818	15.62716099558949	15.729384569661326	13.818225661740657
gene_3394	51.74614610605685	55.70965092414736	48.89454682429112	75.49855535267346	53.62549137793592	61.94230552373714
gene_3395	56.14579064855572	56.11811056242191	55.80809009122863	64.21484680263222	59.37874413111255	60.73689970375231
gene_3396	126.84617881785272	128.8384470413518	135.16266644613958	79.21275663545555	82.92654111758462	84.52761024542525
gene_3397	244.2420177917484	253.43148534594633	273.38405511594163	121.49503377561271	122.63130006825529	129.84608293645357
gene_3398	72.55580623848923	76.91090772633349	83.06775858966236	84.09374206596718	83.63643266128099	83.71081797517428
gene_3399	594.1442745504344	588.2731091995672	611.9741975249023	565.8676836148668	430.70941162689195	407.2133048319757
gene_3400	91.5812659918783	83.81171279302103	99.72133144753305	123.29004743538219	120.61144336458703	126.06877656441986
gene_3401	138.6635175870857	142.50715703385535	134.82220632914678	95.76603301171981	100.69975773866808	99.70058748027213
gene_3402	140.58287589445405	133.64809055568531	149.6027816862467	141.2640348372316	128.32466218509177	125.98161618239247
gene_3403	511.36840129681946	458.2423739063572	471.56738892581615	736.8637492860998	652.6189357684607	628.6355393343625
gene_3404	46.29947838383704	34.75131791177385	37.95446540229214	34.32788368886649	25.50852806643189	26.639284479096208
gene_3405	9.855674325415896	7.676437088526536	4.590430181189645	9.92666190748114	11.537605720707425	11.105817404508429
gene_3406	57.332023923938316	50.40570549268324	51.1339058157834	95.49700062893248	89.56248997751682	88.29827736419928
gene_3407	123.09986986374729	103.30939110366967	109.62672077446324	191.56715961805705	186.47402228424062	188.0682499947677
gene_3408	17.87444877656073	20.930998241381353	21.989641351827817	31.060845323408724	27.634426605242783	36.0580813472185
gene_3409	33.807855586921924	31.235552105498986	32.60125679978141	39.80029538376872	35.54480536008037	32.41379490113014
gene_3410	217.05211486057436	195.7986957485641	188.1643314836699	612.4563101408175	547.7641583911332	609.66746676259
gene_3411	107.43572913291202	100.4961726003877	87.56969287089255	138.61554915852042	125.05569263717226	129.3177386966409
gene_3412	73.3849698064244	78.87411558536337	70.65815739646861	87.40883181331515	75.26023526860773	82.13756421696165
gene_3413	16.712792704239288	19.31272268345199	19.166848531407027	38.14748607377569	37.2102886070983	36.90503825466754
gene_3414	26.977627059732168	27.275059958639833	28.545741502167814	29.728284358341952	28.230578233718795	29.16241115333159
gene_3415	34.74756973704322	35.28541570911778	36.53007167997987	53.905773911504724	49.10350053753458	50.90166310399696
gene_3416	28.658746052918612	32.77943548851765	33.084859791740634	32.28907291729017	29.581050578816516	27.166301966000585
gene_3417	31.950814124061697	31.028474046852285	34.63815456842797	43.88310904221845	38.209525043044025	40.783405682104885
gene_3418	4.337831420543162	3.939504089752647	4.720767880240045	22.273119515400893	31.640525383657483	23.011499774438516
gene_3420	1981.0847394021475	2033.843116788106	1965.49386897819	814.4132296137752	736.9180428064743	864.3430792885162
gene_3421	0.932339332469684	1.1007437897838281	1.172478297053083	546.1200684084826	454.80670228763864	451.5907300025192
gene_3422	35.541566030210056	19.787133726423246	22.080293583549135	234.31131286916613	324.5716026289116	338.0014321732547
gene_3423	74.50307438031156	69.61806802828599	60.19964435591912	52.21538922432276	61.89792086434438	64.96582204255796
gene_3424	12.46751969459004	12.108391113761714	10.18348856785983	14.957983696204458	9.7793062187503	13.573776827732523
gene_3425	31.51228265322851	32.25365083609196	40.48100877082852	76.64890839953792	68.61102558068366	64.94794482130246
gene_3426	49.76247487138345	42.81658427425905	42.14308805825403	58.71257347717503	59.49077949739766	63.31670288545963
gene_3428	119.55593282807882	104.03214071283251	99.28739436842773	77.33129875490924	82.58894731723619	91.7373793469788
gene_3429	34.11994532471567	29.117519990962727	36.06766570934722	48.89981235212384	52.3597008384321	51.45330674354767
gene_3430	32.663115639979374	29.85862585383606	30.41457302692362	76.46444232705679	76.44411044225191	73.0030069802402
gene_3431	1627.351988613833	1626.5966167583072	1672.0271739000927	1629.8938422283547	1563.3920977595685	1501.8289400464446
gene_3432	554.4258370516218	560.158346459882	593.4241597134678	355.7296437226379	319.8429005236433	325.8303525613037
gene_3433	16.592044318881978	16.160920186371655	15.475313868404488	21.19328644159196	20.758949686878893	17.079401008448567
gene_3434	32.2198336609341	27.69215427072043	31.4632828528348	44.35317022491572	41.227652660810534	40.47378440123284
gene_3435	9.228655618332985	5.017705057865393	4.07215580589404	22.415043016892895	20.469945633513174	18.226079369495686
gene_3436	161.6874701663404	171.09778502944147	189.0732145228157	462.88938188772636	450.05297471430174	374.0794608597224
gene_3437	26.049750394060073	25.93018471122477	23.451834887935487	26.941738413628055	27.975344785423577	27.837077877483388
gene_3438	40.930353272413825	29.732678864011227	32.67044719623088	51.73049163053552	43.57071174457294	46.456729142802864
gene_3439	33.692528015654446	28.601628547662703	34.68388150515196	41.27918813011959	34.163021889594695	36.588720211387916
gene_3440	59.68158341501848	66.66379576878307	67.70884517254727	85.73026192824621	82.92654111758462	87.18066662539115
gene_3441	127.25830378964432	103.75897244657367	108.93016780766557	183.32303038815976	150.96584904715965	169.4532784623383
gene_3442	10.274379443815917	10.718492653020023	12.994967792338334	91.09172103335634	88.6529263098475	65.75297186845725
gene_3443	23.01612833534625	23.173605195815068	25.698211817909893	35.09784031573689	36.54433597697285	29.23209795400968
gene_3444	141.55170038840723	147.61968284776046	140.6956739454932	176.23104619889423	196.20600697673294	158.35574662573856
gene_3445	132.5631140883146	140.51682441459178	137.68477779977522	94.40060833585005	92.93004117567347	103.59985549401735
gene_3446	8.509738615071033	7.559497645477002	9.004547543348686	19.74438925356331	25.461074352795706	18.349735341193966
gene_3447	64.34735136489486	54.698499092334835	51.249995078452784	109.44781077479205	89.49040334651274	84.05300266403601
gene_3448	729.2193756247661	671.4988594626378	711.4382283498533	1357.3546877788174	1237.3772287648833	1133.5959440957324
gene_3449	43.05535548675664	39.89118702629992	44.74056323684587	48.63665673544976	52.7214136911342	42.80645885131311
gene_3450	4501.993535328806	4508.5570666397925	4931.056349944293	2190.014879234556	2169.395327866755	2091.112393463493
gene_3451	40.37631488672609	44.44253051252205	45.26532210961504	18.79212165113356	21.022725345776756	20.542052014352446
gene_3452	70.39002391067207	66.60946504688512	68.36542259455118	139.31305464288934	123.15124688132849	124.2548177091212
gene_3453	41.83401991986879	39.899759536488396	41.19798022834919	50.48905625356787	62.909789813340055	66.94947807274477
gene_3454	22.678597289153966	21.239732178323354	22.486792306841387	21.99535513171056	24.41089190093556	25.60932333429188
gene_3455	11.042005494215957	5.92567073500294	7.889801873919703	9.92666190748114	7.271095271904159	13.23443240703921
gene_3457	13.462979960862237	13.071332503682957	15.408318953772596	23.940772835689806	28.462255288951038	25.15141000432791
gene_3458	37.54909254709233	39.23442146808587	37.87104899481458	83.13579347515454	90.22768223771979	85.4193533963949
gene_3459	24.63918581353974	25.857472298194647	28.69018863243528	41.872464773374986	38.79519923587872	35.3164993463368
gene_3460	36.860910966045466	36.09631648872144	39.53174323100282	39.08209120867217	34.25398552567034	36.917049847017054
gene_3461	109.55963892962326	89.30832322040146	93.47536696339154	142.7548521933002	133.7126091560557	129.14479096099802
gene_3462	36.57983330133175	38.479196616067824	36.46247419698484	49.072481181050826	54.337152648282235	56.078103419657666
gene_3463	16.563008241323935	15.74006288985156	14.464636768852788	27.298320245573134	29.74538974869883	27.995914707198324
gene_3464	190.95369005493296	178.78017956173645	152.057999751907	187.25294052748512	167.65583312902976	207.53996274675123
gene_3465	17.697656371599894	16.32367826881734	15.405679488411932	27.992245663276197	22.74371032917889	25.33021149724967
gene_3466	339.4618434490961	371.4015768887757	407.71084278201283	228.93922957794337	229.88259631149643	218.972393544263
gene_3467	11.855826948765285	12.729910948066253	12.703327685957781	19.47755112445826	21.469227679817955	20.193669249080937
gene_3468	451.04919412736695	484.17667963919854	492.1483080020579	370.5953778792959	342.4024864405776	341.04114279677964
gene_3469	12.92972030967236	13.718161328607474	14.506900716631012	16.735063737293856	16.883981082342093	15.70574056234909
gene_3470	27.345405455895314	27.84043578083278	24.30421726678713	34.51511755187408	31.682828927732853	30.3654748861775
gene_3471	47.93746355559432	41.46241913704681	39.011964950926576	52.67208359071625	51.33898172370177	48.43820069138369
gene_3472	144.45516540747195	153.71407342404416	149.73044709614328	70.12412540147227	67.26174632558546	62.20276628855409
gene_3473	84.32076922855822	80.65496278198447	83.45657093301732	128.31129650781176	120.15668550338589	138.67875325666728
gene_3474	2038.3649420655008	1992.619869964109	2217.8172840093066	950.6104857202357	905.8341590647012	910.6346385536433
gene_3475	7.145827900725273	5.649474217693481	6.418821863527895	26.919761105033597	19.49415373361053	17.082253041680335
gene_3476	50.49851081933152	54.46995383150335	59.250434128377485	27.097851446605894	23.641646819764347	23.479987214545677
gene_3477	41.217806860492644	33.0077149695124	31.977764624268715	187.47435750998864	200.72220562517194	203.98470190323235
gene_3478	15.763671143257797	12.729218615932242	12.311987121770995	37.255619998447735	43.87138965404799	45.396742501638776
gene_3479	0.20143518688140996	0.14863722579438812	0.6332951336925514	2.987958433689975	6.366906166945569	3.472889389035244
gene_3480	3.731924873651457	3.289206216933646	3.7479953824472263	15.974920625636601	15.563852811711609	14.140324311506212
gene_3481	0.0	0.0	0.0	5.839212886753613	9.331886979983947	3.5930585720468446
gene_3482	12.178682530385247	12.25437422220277	13.227020788630092	23.5393269497255	26.683364333391594	30.42871478202171
gene_3483	9.982727217272085	9.821553704424764	9.58981443238859	11.791338729880911	14.900084735996467	14.004987970049994
gene_3484	14.753531050694624	15.369174817010508	12.550924018454397	30.037449575951573	24.916407167017656	26.75637853074653
gene_3485	21.674147305412887	19.991449711515106	21.84028200392997	71.78797019597087	84.81038461220705	82.8517035436684
gene_3486	5.298749637320374	4.170560048095911	1.8509799117700185	18.048476195420253	19.772106577825227	15.94222175808468
gene_3487	0.0	0.0	0.0	0.17476517442748485	0.0	0.21507744973519843
gene_3488	0.6729510712574479	0.49656458673209	0.881542108817844	2.495529529813694	1.550970042762695	2.2180612972691414
gene_3489	1.4982368377497908	0.8844284679108867	0.7327179186393091	2.7985614001190613	2.6308802431132188	2.8363115759441095
gene_3490	16.312053571000845	16.781684698738793	13.642782406986155	26.36769569174678	23.961563964229615	19.24719136119885
gene_3491	0.0	0.0	0.0	0.0	0.0	0.0
gene_3492	11.090348036941084	12.149303667020899	14.215053801169777	19.54399440708043	21.908785650599707	18.51493921403176
gene_3493	1.778919182037093	1.3126485805386259	2.5300630481767823	18.21982248841475	24.93425075980943	19.07201554276342
gene_3494	7.021091338252741	14.044338996232389	6.737358903571882	10.03819743453149	9.469506099773035	6.777356267217573
gene_3495	27.60501373553989	27.558726028598233	31.249803500623134	33.3321735618852	29.74538974869883	34.2837672082803
gene_3496	102.22373726922197	100.43740076071498	109.2508345110349	52.21363449806593	49.48468508652038	37.91940407380324
gene_3497	7.906902416662673	5.042102327190508	4.501151150113024	2520.278100173291	2966.504023560132	3049.9418546021493
gene_3498	217.58964939251533	220.66069117963332	226.22441436585	98.00609057862333	95.68887284237508	111.11105888986765
gene_3499	18.485239119369794	19.54504449890247	21.38277306622527	29.926533178731017	29.76850193964576	24.25244740899063
gene_3500	45.46708144677159	50.97819676436354	43.9353672979058	62.77153853260132	69.2114951015476	59.584887986443505
gene_3501	50.47133034430859	50.64958784667318	49.983437569971755	61.2791140098696	66.13779396638064	56.219322880783224
gene_3502	118.52782121413632	128.19960724765977	131.39554659258584	80.65412799828425	72.32960156841723	68.61935737673437
gene_3503	129.27528831653774	138.82563654942456	154.86786358704242	108.47692393742277	101.72718858386625	99.1165580111644
gene_3505	143.1396472757964	163.59187085243485	173.5910359615972	247.44020657184691	263.810168854151	239.6797920050058
gene_3506	86.72806794062727	98.79942879236117	103.69803113607243	46.98056100287356	33.36276092650341	29.192557213167582
gene_3508	27.457393341232194	23.365006850333284	19.956557681091013	44.52399826149629	42.57673434617676	39.972776614021136
gene_3509	181.39873020204456	186.86859286367542	168.97843383513066	172.73954972860878	135.84508704130175	158.47651646708977
gene_3510	46.96972486345594	47.759137267187874	48.28087713891162	58.52285751425448	50.90753270424078	56.52363783488618
gene_3511	34.40882564211958	39.31609874586419	37.60733899575895	23.261387576113844	24.5671883846353	21.35928097551916
gene_3512	38.15462475812666	44.16169303692949	45.46918994638085	62.41408276741696	54.38440927197595	53.072824089475496
gene_3513	12.678534132201685	14.957829461386211	15.173921987821329	17.968260745662832	16.505185961567566	17.10295880294298
gene_3514	28.19887593248766	26.876610903671097	25.375851319680674	53.21162277801594	58.801177586344984	56.678289502058696
