gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_2901	42.30616070887675	40.86429630348718	39.28495103523703	50.74965136595514	53.38031303860047	49.705797875546935
gene_2902	204.8133864113157	204.34253473552118	225.22975109182005	170.04929211437073	174.8971517299252	179.25432574066406
gene_2903	40.94038912604209	38.16866678787172	37.10881054369505	47.50708730731434	46.62614619549774	45.30117480531763
gene_2904	29.682610635852146	30.7705619644157	27.256019686633646	40.11295897407449	34.66745508443549	40.35358104002053
gene_2905	295.23204023178124	300.09724908018563	236.96208242823823	342.0458296564243	364.7799632266489	351.7169805613966
gene_2906	30.765226656298115	32.986013136683	31.666537510764286	36.527430086119516	35.20325812452324	33.24262757153996
gene_2907	39.47485868267464	33.55348617153558	27.677167533635238	1234.9184007781942	1267.4445042460195	1371.0775247772917
gene_2908	68.17355295879196	71.11632539099124	76.37881464126237	82.63065791330084	70.37341932887902	78.4175792556018
gene_2909	1.0738120906499453	0.7839227675275746	4.334182833168634	3.1893302868850437	0.0	1.9997947090743453
gene_2911	45.63701385262267	50.06050391095961	49.120738775911185	33.365301462797376	31.751563854528616	38.57296333079939
gene_2912	1378.9680105708467	1514.7112498721303	1461.0963748894783	572.548573101603	559.0704923283296	558.5626601915553
gene_2913	16.03693197064124	12.454847708382028	15.837995212793796	13.174616699095225	12.881252073287838	13.66214890031165
gene_2914	63.23314084322153	67.5951549237179	61.37560350144779	58.80204417593002	51.68602394406746	52.151347382210965
gene_2915	27.391666760040465	28.780120008255874	29.548796745509268	27.755436009596473	27.940803962855114	22.124153693344777
gene_2916	21.626223139921827	22.67274817921149	23.806096369309927	22.444727403875895	21.52678321608194	20.68109109737718
gene_2917	27.497073980515346	28.382102135073858	28.887559347885816	27.712902860677783	28.519877684528993	25.6701624804703
gene_2918	113.58545669986088	112.79398892773568	125.64942599925108	82.24466218063944	92.38564666330898	93.94204710646828
gene_2919	74.41517788204122	81.05761416235123	78.77377299283994	76.7033933995853	71.44832721679913	81.04168058523783
gene_2920	71.65235987737881	67.53938736428705	71.43074919531519	267.72778104803274	258.5998603572636	226.42010637125492
gene_2921	108.54870945885554	110.37001219592929	97.91180816406458	395.9050535988306	511.9460201618762	522.9530271434415
gene_2922	272.4826319754075	232.56046747859966	220.7343890276009	198.00592686753387	159.82575538259852	156.2271489286088
gene_2923	17.425041652819566	13.62956629905897	10.884709160571228	33.27051367455079	34.995745378795675	31.29224220903834
gene_2924	9.278685689373008	6.97012729580687	6.24186183340308	16.57511983349833	6.663023344539082	7.763475592502246
gene_2925	10.87520330105051	9.735097630785697	10.451221016151319	15.76569652453103	22.299525696908535	20.25324003232741
gene_2926	44.56320176197273	37.88960043049944	39.18823644989973	43.05595887294808	38.84897224554089	34.99640740880104
gene_2927	173.42065263996616	173.01716115724972	179.12131467422788	104.23061308259653	89.48514202959954	116.6431982896295
gene_2928	52.647088080768484	24.397445880920884	21.249723984563463	116.93544525206102	103.96614011737705	99.1120826033398
gene_2929	334.829075727014	355.4703882017784	370.1234941184914	318.0076271544859	280.0775477107282	282.3647959429274
gene_2930	40.28302057792074	41.48512846965227	43.97667783633938	44.829628180336236	52.240266044311845	47.56253699583529
gene_2931	53.59921626946323	47.824848555121974	50.427141402930104	18.45740080920706	16.190066601865098	21.941010035021364
gene_2932	6.606501052951091	7.107566425583344	8.069835656042553	20.654710429350757	23.381772736601945	22.016787463713744
gene_2933	36.442250176042606	35.40669621600559	33.91777949609735	43.11480260517844	43.46902690252905	46.415899336079825
gene_2934	25.94103945306973	20.691435153425193	18.420277040966695	29.962918747841066	24.93623962213781	23.26077003712791
gene_2935	73.2123947096042	79.53705285771836	81.47805082670983	41.59629183688694	40.792761402063825	38.67327863315731
gene_2936	122.01378115678536	124.20989869951475	125.98118278287903	125.63277751444902	118.76076699122295	113.46839493839526
gene_2937	33.73341396968609	30.362667191068017	29.070738515155472	46.05081780087672	40.90883291603617	36.7767124546843
gene_2938	19.489430070395382	15.966272405295918	14.504855834191169	120.4858108378794	122.24452120426581	121.86188628146759
gene_2939	58.415377731357026	56.014392544478255	51.225913294878815	83.65157723887057	74.1106480891126	70.79908125586381
gene_2940	33.48042937659655	30.183879252750227	29.815644933850024	77.81594507826361	71.7234490441693	78.285995496136
gene_2941	0.0	0.0	0.0	0.0	0.0	0.0
gene_2942	21.992009825043368	24.764552309611254	25.962437719157784	17.076729095132517	15.600768382067603	16.061343332723087
gene_2943	64.62029754906573	64.19333761134253	67.62749599077914	52.18223497556045	52.98019668758088	47.08436838501334
gene_2944	61.48987129616529	49.09832070304284	44.59646020444569	82.75472797022769	61.20713361797462	64.41444010281576
gene_2945	2.8634989083998543	0.5226151783517164	1.4447276110562115	4.252440382513392	6.756342999224503	2.6663929454324604
gene_2947	8.563982846418082	7.97955952872204	8.755316865150837	132.03236770984287	144.23697525543517	146.79357273430603
gene_2948	1.8586711096340869	1.356899044884093	1.8755191168984273	19.32154275618357	23.650271562285408	23.488497855673216
gene_2949	71.61500635334635	82.01038183365397	68.95796020464456	77.85237007986055	84.4867699085718	88.47809667968674
gene_2950	10.169021268514761	9.17659688409455	11.40133201761962	47.19221797808623	49.98648350490082	44.45191643458873
gene_2951	46.801637945004146	44.290473275148436	47.66315008819869	32.49899170671584	31.696671459269847	33.895630202470805
gene_2953	20.34814329113238	24.385701084076025	21.622815959309857	19.65508356825086	16.888774778271117	18.025276600904395
gene_2954	1148.0898667698496	1154.8362464471002	1137.1054891633314	481.8460773750355	413.11768242032406	473.20948672305997
gene_2955	119.03510933936903	88.5093177525473	91.75383280783412	88.7957692703315	86.46844257309397	97.49942506128505
gene_2956	10.826193822451815	12.86424680340203	13.248653518423996	16.419517439105334	17.66346769907668	16.301165704252707
gene_2957	48.64576989055181	48.65532833579734	49.2908244364926	34.84409598746429	33.168778061982344	36.06831953125502
gene_2958	68.27000446245994	76.70971081269829	72.932316414234	68.54467165350091	69.68508648285517	69.65138645263818
gene_2959	32.964988646942984	28.982309696553443	26.110295611467357	65.27289558013274	73.18005008261977	79.87529546729958
gene_2961	101.2751329812987	109.76196012624379	97.39111853024346	100.92833808069207	89.82771303245939	89.45721179248252
gene_2962	61.46554777112724	61.40397576532447	48.96529340003806	263.54364699728563	265.51786561984017	256.04966433274683
gene_2963	2.8356979481241273	2.5877062229065575	1.4307011293954714	9.475097745503138	15.890525160797436	13.202528176413155
gene_2964	73.44211341225147	78.93103448488067	72.54317599145185	59.45207191150961	64.52437995591431	58.93603480449606
gene_2965	26.04649083296026	26.328332948426105	33.246353683695986	33.06013102258887	26.788488019791057	27.570340470835944
gene_2966	51.27306037212689	46.46134610166162	45.09444871231191	95.10478347285073	86.37873764787228	86.75612128601763
gene_2967	2.337654066617222	2.5243079957468635	2.555414155972258	4.122446929290716	2.98763144185361	3.8999998194753576
gene_2969	52.79229081677349	45.7758779487016	51.43390375981837	32.44105488488055	24.10105456302314	21.283133718181816
gene_2970	369.96405896526113	382.3580632211775	393.8681278582756	245.49598681742611	237.80259089005182	252.54550326024588
gene_2971	28.661750756039662	26.902471050105177	30.757845775570555	81.75018567130886	83.72813847637094	89.8100950966223
gene_2972	166.19863361278345	147.5358485310482	153.06816073099597	150.78981780619455	133.42071276246367	144.22761841202853
gene_2973	257.265399020366	261.12417666083417	272.60452280500397	258.25483999573794	251.60057110193512	270.03147626610854
gene_2974	620.1973082541948	645.5787461875595	677.8661951075744	189.18835829437234	186.21631321692385	181.12183228909942
gene_2975	7.780736787988128	7.919547630965048	6.4923927275538365	17.88769876066468	21.359320004208204	20.272509069243416
gene_2976	5.542713233585857	4.486211481494438	4.863439482763485	19.50438620989434	22.175521824187353	17.83975280075233
gene_2977	16.080637690092665	14.973805671875024	14.901797156737103	47.03007942143743	44.329960611203916	48.28268394223542
gene_2978	224.52727114908294	178.28811286645862	165.2995647571393	183.57163988333087	197.7748606598836	215.4385580966834
gene_2979	1914.0700515835276	1864.1683411805727	1919.501222239559	730.3566356966749	712.5830506994592	762.9216815118627
gene_2980	34.697719713259524	33.39938937580263	33.6410022385893	33.63437647459413	34.948986413792504	32.309338339412065
gene_2981	30.64871622503084	25.907550667627063	25.50082535862841	24.434309502762876	24.10492034701231	26.436166875775147
gene_2982	2.6857644933957254	1.7768916063958362	1.8632004363276655	11.716206433200687	12.772982928706323	13.207839538323205
gene_2983	72.08307829029633	57.74897720786468	59.039349490277864	150.1438565825882	119.2754398709249	120.29534326893369
gene_2984	80.9437889106982	73.34843258959556	89.10273545397845	72.29148650272765	68.11336488753075	78.79811245135579
gene_2985	84.15020115264083	78.49743712401117	80.42023391056192	91.90716424279704	83.25441864974279	97.63631850950172
gene_2986	145.09626081659647	118.65050403998002	110.75934323987715	212.6768893241536	161.17147251375872	171.07921188597302
gene_2987	26.19958801904717	27.27322000514539	22.520471598258286	34.2243748393312	32.62572939990969	30.269317922068826
gene_2988	16.114586960374353	19.48453554599572	27.94800654491499	26.922346697567537	20.199135794233257	21.101282102646543
gene_2989	0.4425407403890684	0.6461424023257585	0.4465521706901017	1834.2321711737534	1535.9624489237017	1462.4680506979694
gene_2991	35.31350837894048	27.02760243737816	23.449213830622192	28.927872524102405	27.01219660103369	27.472998764600135
gene_2992	13.952717610992918	11.629019908100137	13.492559615994713	64.06084751396168	69.8200270369701	74.16436110563933
gene_2993	2.755442345818728	1.5086815526002382	2.0853143819962296	2.0459854670583297	0.8126733324538907	0.0
gene_2994	1426.056681469682	1467.316028915	1586.6390024928285	444.54943990820766	457.4865200361349	523.6275213935622
gene_2995	2477.266889652528	2452.9842979441532	2485.2275417566543	954.6031537368381	958.8745972137103	993.7012692910242
gene_2996	403.6062485377151	388.8471700297737	405.7507600256774	330.51073452445695	299.73173702724046	305.50288487119315
gene_2997	94.46542727535882	103.44491344926809	98.92848089134561	148.62725197064287	156.92551558775725	140.50305903545416
gene_2998	29.897634271954384	25.604028659089604	24.076897549610013	21.77282959629396	16.279062659548803	15.52596522163232
gene_2999	37.96746013572358	41.27571127356995	38.695373645086285	31.251007186074975	32.82720560104978	33.64237974119862
gene_3000	77.79013479729437	80.69803408448863	74.17068363339415	115.76244682496586	119.7230713359259	104.81316056596968
gene_3001	1.327622221167205	0.0	0.0	0.0	3.1324862996404517	4.944946916983835
gene_3002	57.64075883788349	53.05726263091467	55.05967365131387	106.57637245721939	102.40444681585907	110.74058189282833
gene_3003	11.921505659460617	10.878928202423486	11.072671171193338	67.59723413242067	108.67809610997486	104.44938896078102
gene_3004	65.44866735787492	73.45277677275095	80.33458615859725	61.65327444212559	53.875621390973315	55.48594283103936
gene_3005	407.8828129312297	421.77795499185373	393.2244404113732	302.4827987877288	251.17594092116988	266.9620684261142
gene_3006	21.443619673536123	20.917837898077565	20.51878961525404	98.55434299169326	85.27103528325053	86.23924828955037
gene_3007	207.44604706586648	206.86930720333174	200.31347143020665	333.6019973474496	320.3374368806627	311.2707984784894
gene_3008	107.69021973856287	108.91450709706851	90.11358552415362	125.59995676553042	120.8486171354095	118.37633716736485
gene_3009	132.0199860648021	135.06625438489868	127.30976284009894	104.31936026975889	111.40482657423823	116.04715879282479
gene_3010	58.53751263103429	60.63085337952817	62.14917845124247	45.862340899579905	47.65159117105382	47.440769107981126
gene_3011	5.445878060952234	4.949332784938173	4.822355633251555	13.038875419441744	11.800462087686634	10.555993989451794
gene_3012	38.49652869200825	40.70532302406788	33.95846991906105	80.03700291373418	80.86928916418717	86.37888779093576
gene_3013	115.8910979120756	125.90682347732425	115.36130607961985	101.7507517799786	95.61221587508456	91.50803242488183
gene_3014	108.51467738290282	108.46442514041249	112.0566853325474	133.66394639827246	113.06317737764755	103.4060514150526
gene_3015	100.33576570763661	87.31057317757957	89.58350560930566	276.1638800931538	277.84852999508684	257.78648631074907
gene_3016	14.180544594206234	17.15086680955981	16.587148021430878	16.02985135495265	20.308196203466117	18.459940725117193
gene_3017	76.33827771711428	78.50630188257966	81.38413310827104	70.56634875663983	73.02608686036803	68.35358915455781
gene_3019	26.552444423344102	19.757046532653	13.39656512070305	29.57378993293404	27.108054516119296	33.75877222171657
gene_3020	176.37741691774173	190.32761502310328	142.17340589365844	118.36458177383224	141.347929330607	140.29545698449738
gene_3021	27.34255842985977	27.324918708259165	27.20631708917757	39.662965878777165	38.094680259962836	39.04725133947596
gene_3022	19.215584780051653	18.51708095086187	16.675198163401433	90.17411737445501	111.5329990371982	124.17672619820591
gene_3023	61.65600027120897	51.77053066473171	51.38567197595321	77.49980685595011	64.04896338890202	72.10787146956257
gene_3024	160.23662641587518	157.94592056851877	137.81096156575083	148.8501788059635	137.59011003629067	139.29125647233116
gene_3025	147.18294624319188	141.0372898869673	147.82416684913713	117.61530249189859	92.62437937729956	110.62187284114701
gene_3026	60.47775270851371	70.39746135262892	72.55620574915126	47.59649397603251	42.41410361822329	46.71276190662212
gene_3027	68.60019142803456	66.36459717259376	73.2564331888589	41.249897197521825	43.19581251809672	44.0876931539445
gene_3028	3123.5046092825605	3061.0616226416737	3278.664840530966	1188.5570869124929	1107.3646175728961	1294.5337750074596
gene_3029	16.55207964459547	14.222841708461248	14.384598123097637	39.98769860779946	42.137376715065834	44.32082981043945
