gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_3333	25.191631646647718	16.951545925016276	20.778072502210435	368.5781439341569	369.5550712000823	392.0477539457709
gene_3334	5109.08195560665	5169.421905907086	5672.413793103448	1002.6106263063298	1231.6779505871275	1284.4561428701975
gene_3335	1192.9880517186389	1176.2133988537237	1235.4111405835545	386.7955985328443	350.172812221057	354.31162778553806
gene_3336	35.04922663881421	30.544766713944423	24.093722369584437	31.880545547702894	27.39359269035575	27.9451312646049
gene_3337	33.73488063985868	34.063012094608176	27.630415561450043	40.6639611577843	31.786904725601485	34.47246119502356
gene_3338	14.019690655525686	13.433300544352521	10.610079575596817	21.47057149131011	25.32615173259305	22.845654756465322
gene_3339	64.8410692818063	57.09152731349821	60.3448275862069	62.13453264909441	52.46131430322846	59.153927494419136
gene_3340	107.55731424786111	118.18106074138706	107.42705570291777	95.64163664310868	100.01245633177052	101.58157204214044
gene_3341	153.5594242113048	170.95474145134338	158.26702033598585	99.54537691425597	87.60781058519433	78.53193822534953
gene_3342	984.6642108841868	940.9707190829789	1040.6719717064545	822.0626387657675	740.6607231184865	758.8021044111696
gene_3343	95.50914259076873	89.55533696235014	97.48010610079575	103.12380549614099	85.54036962743163	84.85528909544261
gene_3344	30.887130975455026	27.186441577856293	25.862068965517242	237.8028448507226	197.95747170577835	215.80984582446703
gene_3345	22.562939648736652	20.789631794831283	21.662245800176834	53.02580534975073	49.360152866584414	52.830576624326056
gene_3346	11.610056324107209	6.3968097830250095	9.283819628647215	8.78341561008141	10.078774669093153	8.567120533674496
gene_3347	105.58579524942782	96.43190747910202	88.63837312113174	107.02754576728829	89.15839130351635	105.25319512800094
gene_3348	239.6490871428922	211.89432406270345	205.57029177718832	156.474922535154	136.96796345177876	139.31769820237335
gene_3349	92.88045059285767	90.03509769607702	82.89124668435014	80.35198724778178	61.24793837371993	49.56691165911672
gene_3350	0.0	0.0	0.0	0.0	0.0	0.0
gene_3351	37.89697630321787	32.783650138003175	23.43059239610964	26.024935140981952	17.314818021262596	19.174031670604823
gene_3352	0.0	0.0	0.0	0.0	0.0	0.0
gene_3353	60.45991595195452	71.16450883615323	68.74447391688771	56.278922242373476	61.50636849344027	57.318115951488885
gene_3354	95.94725792375391	96.75174796825327	101.90097259062776	100.84662367130507	99.75402621205018	88.11895406065194
gene_3355	74.26054894098762	83.31844742390075	81.34394341290893	68.6407664343399	77.78746603582151	70.78073393297737
gene_3356	60.021800618969344	63.16849660737197	65.42882404951371	124.26906529818882	126.11389842352459	98.3179070769311
gene_3357	28.915611977021726	23.828116441768163	20.999115826702035	34.157727372538815	37.4723673594489	32.228691531442145
gene_3358	47.754571295384366	41.419343345086936	46.41909814323608	87.50884441155182	88.38310094435535	96.68607459432644
gene_3359	15.991209653958986	13.913061278079397	13.925729442970823	32.531168926227444	35.404926401686204	42.631623608046894
gene_3360	27.163150645081018	27.506282067007543	23.872679045092838	74.17106515179857	74.42787447945713	66.70115272646571
gene_3361	80.6132212692727	94.51286454419451	90.62776304155615	71.56857163770037	67.9671214864487	67.10911084711688
gene_3362	85.21343226561706	102.82871726212703	100.35366931918657	53.351117039013005	54.01189502155049	52.01466038302372
gene_3363	188.608650850119	185.0277229739984	187.8868258178603	166.5595849022845	138.0016839306601	149.92460933930366
gene_3364	47.973628961876955	57.73120829180071	52.16622458001768	35.784285818850186	39.281378197491264	35.49235649665148
gene_3366	95.07102725778356	89.07557622862326	83.99646330680814	115.8109613773697	107.76535992338064	115.86010626493126
gene_3367	1309.0886149597109	1231.2259629877387	1268.5676392572943	1589.4729137354727	1673.8518854286244	1661.2054672915497
gene_3368	84.99437459912447	85.39741060338388	81.56498673740053	106.37692238876373	106.99006956421962	114.2282737823266
gene_3370	1.095288332462944	0.7996012228781262	0.6631299734748011	0.0	0.25843011972033725	0.6119371809767497
gene_3371	629.3526758332077	480.8801754389051	544.4297082228117	583.9344822257826	521.770411715361	500.36063497865564
gene_3372	52.79289762471391	65.2474597868551	58.355437665782496	100.84662367130507	90.45054190211805	101.78555110246603
gene_3373	25.629746979632895	23.50827595261691	26.30415561450044	38.06146764368611	33.59591556364384	38.14408428088406
gene_3374	69.44128027815066	68.4458646783676	60.786914235190096	90.76196130417456	89.4168214232367	91.99455620683803
gene_3376	59.14556995299899	48.61575435099007	50.39787798408488	76.4482469766345	72.1020034019741	79.75581258730304
gene_3377	24.31540098067736	25.907079621251288	25.862068965517242	20.49463642352329	22.224990295949006	18.562094489628073
gene_3378	61.99331961740264	59.49033098213259	59.4606542882405	47.17019494302979	34.88806616224553	34.67644025534915
gene_3380	16.429324986944163	17.271386414167527	19.45181255526083	20.819948112785564	23.000280655110018	21.62178039451182
gene_3382	19.715189984332994	21.269392528558157	19.45181255526083	37.73615595442383	31.786904725601485	27.9451312646049
gene_3384	41.182841300606704	38.38085869815006	38.90362511052166	36.10959750811246	35.66335652140654	37.12418897925615
gene_3385	32.63959230739574	29.745165491066295	24.97789566755084	36.76022088663701	33.59591556364384	29.372984686883985
gene_3386	115.44339024159432	104.90768044161015	113.83731211317418	167.53551997007133	178.05835248731236	170.73047349251314
gene_3387	49.50703262732508	54.372883155712586	52.829354553492486	76.12293528737221	59.955787775118246	70.57675487265179
gene_3388	46.00210996344366	47.81615312811195	42.44031830238727	155.82429915662945	146.2714477617109	137.88984478009425
gene_3389	44.24964863150294	40.45982187763319	39.345711759504866	48.47144170007889	48.326432387703065	49.56691165911672
gene_3390	58.26933928702863	57.251447558073835	54.81874447391689	33.181792304751994	25.584581852313388	30.3928799885119
gene_3391	350.71132405463476	378.2113784213537	374.2263483642794	260.8999747883441	249.6434956498458	254.97382540697902
gene_3392	198.90436117527068	197.18166156174593	177.71883289124668	227.7181824835921	226.38478487501544	217.84963642772288
gene_3393	111.71940991122031	126.49691345931957	130.4155614500442	126.54624712302474	126.63075866296526	114.02429472200102
gene_3394	26.725035312095837	28.465803534461294	24.31476569407604	35.13366244032564	24.809291493152376	29.372984686883985
gene_3395	72.28902994255432	71.48434932530448	69.1865605658709	74.49637684106084	68.48398172588938	71.8006292346053
gene_3396	91.34704692740955	91.7942203864089	93.72236958443855	51.399246903439355	53.49503478210981	55.8902625292098
gene_3397	289.59423510320244	297.29173466608734	312.1131741821397	129.79936401564748	130.24878033904997	141.35748880562917
gene_3398	101.86181491905381	106.82672337651766	112.29000884173298	106.37692238876373	105.18105872617727	107.90492291223352
gene_3399	447.3157549778664	438.1814701372132	443.6339522546419	383.8677933294838	290.4754545656591	281.49110324930484
gene_3400	72.94620294203209	66.04706100973323	76.48099027409373	88.48477947933864	86.0572298668723	92.19853526716362
gene_3401	200.2187071742262	203.57847134477095	187.4447391688771	124.5943769874511	130.24878033904997	132.17843109097794
gene_3402	212.70499416430377	200.0602259641072	217.94871794871796	192.58452004326645	173.92347057178696	175.0140337593504
gene_3403	580.2837585388678	514.4634267997864	515.2519893899204	753.4218723314275	663.3901173221058	654.9767627054478
gene_3404	76.4511256059135	56.771686824346965	60.3448275862069	51.073935214177084	37.73079747916924	40.387853944465476
gene_3405	3.943037996866599	3.0384846469368796	1.7683465959328029	3.5784285818850186	4.134881915525396	4.079581206511665
gene_3406	82.36568260121341	71.64426956988011	70.73386383731211	123.61844191966428	115.25983339527042	116.47204344590801
gene_3407	51.0404362927732	42.37886481254069	43.76657824933687	71.56857163770037	69.25927208505038	71.5966501742797
gene_3408	20.153305317318175	23.348355708041286	23.872679045092838	31.55523385844062	27.910452929796424	37.328168039581726
gene_3409	52.13572462523614	47.656232883536326	48.40848806366048	55.302987174586654	49.10172274686408	45.895288573256224
gene_3410	83.68002860016894	74.68275421681699	69.84969053934572	212.75384477752746	189.17084763528686	215.80984582446703
gene_3411	43.37341796553259	40.139981388481935	34.04067197170645	50.423311835652534	45.225270951059024	47.935079176512055
gene_3412	78.20358693785421	83.15852717932513	72.50221043324491	83.9304158296668	71.84357328225376	80.3677497682798
gene_3413	58.05028162053604	66.36690149888447	64.1025641025641	119.38938995925471	115.7766936347111	117.69591780786152
gene_3414	113.03375591017584	113.06361291496705	115.16357206012378	112.23253279548467	105.95634908533827	112.18848317907077
gene_3415	138.00632989033096	138.65085204706708	139.69938107869143	192.90983173252872	174.698760930948	185.62094489628072
gene_3416	150.93073221339372	170.79482120676775	167.77188328912467	153.22180564253125	139.55226464898212	131.3625148496756
gene_3417	38.11603396971046	36.62173600781818	39.787798408488065	47.17019494302979	40.83195891581329	44.671414211302725
gene_3418	5.69549932880731	5.117447826420007	5.968169761273209	26.350246830244227	37.213937239728565	27.741152204279317
gene_3420	670.0974018008293	680.620560913861	640.1414677276746	248.21281890711538	223.2836234383714	268.4364433884675
gene_3421	1.095288332462944	1.2793619566050018	1.3262599469496021	578.0788718190616	478.6125817220646	487.1019960574927
gene_3422	36.58263030426234	20.14995081652878	21.883289124668433	217.3082084271993	299.26207863615053	319.4312084698633
gene_3423	46.87834062941401	43.33838627999444	36.47214854111406	29.603363722866973	34.88806616224553	37.53214709990731
gene_3424	29.791842642992084	28.625723779036917	23.43059239610964	32.205857236965166	20.93283969734732	29.78094280753515
gene_3425	27.163150645081018	27.506282067007543	33.59858532272325	59.53203913499622	52.97817454266914	51.40272320204697
gene_3426	59.36462761949158	50.534797285897575	48.40848806366048	63.11046771688124	63.57380945120297	69.3528805106983
gene_3428	116.10056324107208	99.95015285976578	92.83819628647215	67.66483136655307	71.84357328225376	81.79560319055886
gene_3429	25.191631646647718	21.269392528558157	25.641025641025642	32.531168926227444	34.62963604252519	34.88041931567473
gene_3430	68.78410727867289	62.20897513991822	61.6710875331565	145.0890134109744	144.2040068039482	141.15350974530358
gene_3431	917.4135072709621	907.227547477522	907.603890362511	827.9182491724883	789.5040157456303	777.3641989007976
gene_3432	687.6220151202364	687.3372111860373	708.6648983200707	397.53088427849934	355.34141461546375	371.03791073223584
gene_3433	43.811533298517766	42.21894456796507	39.345711759504866	50.423311835652534	49.10172274686408	41.407749246093395
gene_3434	38.554149302695635	32.783650138003175	36.251105216622456	47.82081832155434	44.191550472177674	44.46743515097714
gene_3435	4.162095663359188	2.2388834240587534	1.7683465959328029	9.108727299343684	8.269763831050792	7.547225232046579
gene_3436	658.0492301437368	688.9364136317936	740.9372236958444	1697.4763945705479	1640.7728301044212	1397.8685004112217
gene_3437	65.27918461479148	64.28793831940135	56.58709106984969	60.83328589204532	62.79851909204196	64.04942494223313
gene_3438	42.278129633069646	30.384846469368796	32.49336870026525	48.14613001081661	40.315098676372614	44.05947703032597
gene_3439	24.75351631366254	20.789631794831283	24.53580901856764	27.326181898031052	22.483420415669343	24.68146629939557
gene_3440	23.877285647692183	26.386840354978165	26.08311229000884	30.90461047991607	29.719463767838786	32.024712471116565
gene_3441	114.78621724211655	92.59382160928702	94.60654288240495	148.99275368212167	121.97901650799919	140.33759350400126
gene_3442	6.3526723282850766	6.556730027600635	7.736516357206012	50.74862352491481	49.10172274686408	37.328168039581726
gene_3443	23.439170314707006	23.348355708041286	25.19893899204244	32.205857236965166	33.337485443923505	27.33319408362815
gene_3444	233.7345301475923	241.15972882004286	223.69584438549956	262.2012215453932	290.21702444593876	240.08335400321144
gene_3445	98.35689225517238	103.14855775127828	98.36427939876216	63.11046771688124	61.76479861316061	70.57675487265179
gene_3446	22.562939648736652	19.83011032737753	22.988505747126435	47.17019494302979	60.47264801455892	44.671414211302725
gene_3447	27.382208311573606	23.028515218890035	20.999115826702035	41.9652079148334	34.11277580308452	32.8406287124189
gene_3448	1357.9384745875582	1237.143012037037	1275.6410256410256	2277.5071365251833	2064.0813662063338	1938.2090312136918
gene_3449	77.98452927136162	71.48434932530448	78.02829354553492	79.37605217999496	85.54036962743163	71.18869205362854
gene_3450	3700.5411600593034	3666.49144738536	3902.7409372236957	1622.0040826617003	1597.3565699914045	1578.1859897390373
gene_3451	65.93635761426924	71.80418981445574	71.17595048629532	27.651493587293327	30.753184246720135	30.800838109163067
gene_3452	104.70956458345746	98.03110992485827	97.92219274977896	186.72890963654552	164.10312602241416	169.71057819088523
gene_3453	123.5485239018201	116.58185829563081	117.15296198054818	134.35372766531933	166.4289970998972	181.54136368976907
gene_3454	113.9099865761462	105.54736141991266	108.75331564986737	99.54537691425597	109.83280088114334	118.10387592851268
gene_3455	4.819268662836954	2.5587239132100037	3.315649867374005	3.903740271147293	2.84273131692371	5.303455568465163
gene_3457	16.64838265343675	15.992024457562524	18.346595932802828	26.675558519506502	31.528474605881147	28.55706844558165
gene_3458	87.40400893054294	90.35493818522826	84.88063660477454	174.36706544457908	188.13712715640554	182.56125899139698
gene_3459	49.287974960832486	51.174478264200076	55.260831122900086	75.47231190884766	69.51770220477073	64.86534118353546
gene_3460	140.63502188824202	136.2520483784327	145.22546419098143	134.35372766531933	117.06884423331277	129.32272424641977
gene_3461	83.68002860016894	67.48634321091386	68.74447391688771	98.24413015720687	91.4842623809994	90.56670278455894
gene_3462	94.1947965918132	98.03110992485827	90.40671971706455	113.85909124179605	125.33860806436357	132.5863892116291
